"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","89","88","652","34","4044","4012","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","741","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","89","88","653","34","4440","4407","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","742","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/9.jpg","200","112","92","653","34","4294","4262","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","765","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4262","1710","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/10.jpg","200","112","112","653","34","3957","3925","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","765","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","3925","1562","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/11.jpg","200","111","111","654","34","3943","3911","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","765","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3911","1514","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/12.jpg","200","135","112","654","34","4718","4686","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","789","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4686","1869","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/13.jpg","200","136","135","654","35","3758","3726","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","790","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3726","1387","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/14.jpg","200","136","136","654","35","4817","4785","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","790","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4785","1971","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/15.jpg","200","154","135","655","35","3958","3926","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","809","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/23/2016","15:44:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/16.jpg","200","154","135","655","35","3822","3790","","","Mon, 22 Aug 2016 15:44:09 GMT","max-age=2592000","image/jpeg","","3","44","","809","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3790","1419","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
