"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","102","87","378","0","7213","7151","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","text/css","gzip","3","44","","480","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","102","102","378","0","517","456","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","text/css","gzip","3","44","","480","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1111","102","378","0","197102","196992","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","application/x-font-ttf","","3","44","","1489","","","","","","","","","","","13","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","581","315","378","0","43689","43632","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","application/x-font-ttf","","3","44","","959","","","","","","","","","","","14","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","695","324","378","0","116639","116580","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","application/x-font-ttf","","3","44","","1073","","","","","","","","","","","15","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","561","324","378","0","45650","45576","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","application/x-font-woff","","3","44","","939","","","","","","","","","","","16","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","511","323","379","0","18083","18028","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","","","3","44","","890","","","","","","","","","","","17","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","458","431","644","64","668","605","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1102","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","676","430","645","38","59882","59815","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/jpeg","","3","44","","1321","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","486","421","654","43","3485","3453","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/jpeg","","3","44","","1140","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","808","422","654","39","114620","114584","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/jpeg","","3","44","","1462","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","843","837","655","44","4362","4305","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/jpeg","","3","44","","1498","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","853","837","655","37","3331","3299","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1508","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","856","837","655","38","3472","3440","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1511","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","861","837","655","37","3364","3332","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1516","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","862","836","656","40","1696","1664","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1518","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","881","836","656","43","11701","11667","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/jpeg","","3","44","","1537","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","961","836","656","50","17181","17148","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1617","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","924","835","657","46","4107","4075","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/jpeg","","3","44","","1581","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","924","835","657","40","4824","4792","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1581","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","940","835","657","40","5252","5219","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1597","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","959","835","658","42","9948","9892","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1617","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","961","959","658","34","2261","2206","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1619","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","992","960","658","35","3939","3884","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1650","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","998","960","658","35","3483","3428","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1656","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1011","959","659","40","2867","2812","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1670","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1011","959","659","41","2362","2330","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1670","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1061","959","659","28","29982","29902","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1720","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","1099","958","660","33","18564","18502","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1759","","","","","","","","","","","39","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","1031","958","660","25","581","470","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1691","","","","","","","","","","","40","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","1042","958","660","26","2522","2461","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1702","","","","","","","","","","","41","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1041","958","661","34","440","379","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1702","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1041","958","661","31","590","529","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1702","","","","","","","","","","","43","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1090","1089","670","32","861","801","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1760","","","","","","","","","","","44","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1090","1089","670","33","1565","1504","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1760","","","","","","","","","","","45","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1089","1088","671","33","1229","1168","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1760","","","","","","","","","","","46","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1089","1088","671","34","1078","1017","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1760","","","","","","","","","","","47","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1090","1088","671","31","1942","1881","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1761","","","","","","","","","","","48","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1090","1088","671","38","3330","3268","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1761","","","","","","","","","","","49","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1089","1087","672","34","1046","985","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1761","","","","","","","","","","","50","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1089","1088","672","30","867","806","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1761","","","","","","","","","","","51","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1089","1088","672","31","1038","977","","","Sun, 25 Jun 2017 07:47:10 GMT","max-age=31536000","application/javascript","gzip","3","44","","1761","","","","","","","","","","","52","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","1085","1085","675","65","3219","3164","","","Mon, 25 Jul 2016 07:47:10 GMT","max-age=2592000","image/png","","3","44","","1760","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","44","44","2119","23","440","318","","","Sat, 02 Jul 2016 07:47:11 GMT","max-age=604800","image/x-icon","","3","44","","2163","","","","","","","","","","","54","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"06/25/2016","07:47:29","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","72","71","1104","449","1894","1498","","","Tue, 05 Jul 2016 07:47:30 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","50","","1176","","","","","","","","","","","1","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","1015","1057","1057","1104","0","0","","","","1","47","1","1",
"06/25/2016","07:47:48","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","78","77","218","449","1894","1498","","","Tue, 05 Jul 2016 07:47:48 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","45","","296","","","","","","","","","","","1","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","142","172","172","218","0","0","","","","1","45","2","0",
"06/25/2016","07:47:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","63","54","298","163","4032","3397","","","Sat, 25 Jun 2016 08:47:48 GMT","max-age=3600","text/html","gzip","3","44","","361","","","","","","","","","","","2","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","34","34","69","69","166","","","","1","34","2","0",
