"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/36.jpg","200","268","249","472","35","4374","4342","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/jpeg","","3","44","","740","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4342","1764","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/37.jpg","200","359","358","472","35","4272","4240","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/jpeg","","3","44","","831","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4240","1762","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/38.jpg","200","359","358","472","35","3884","3852","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/jpeg","","3","44","","831","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3852","1441","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/39.jpg","200","358","358","473","35","3981","3926","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/jpeg","","3","44","","831","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1424","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/40.jpg","200","375","358","473","35","3769","3737","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/jpeg","","3","44","","848","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","66","-1","0","1","-1","-1","-1","0","0","0","0","3737","1242","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/41.jpg","200","376","358","473","35","4486","4454","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/jpeg","","3","44","","849","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4454","1822","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/42.jpg","200","389","388","473","35","4268","4236","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/jpeg","","3","44","","862","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4236","1694","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","388","387","474","35","4172","4140","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/jpeg","","3","44","","862","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","419","387","474","42","9948","9892","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/png","","3","44","","893","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","419","387","474","34","2261","2206","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/png","","3","44","","893","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","418","386","475","35","3939","3884","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/png","","3","44","","893","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","419","386","475","35","3483","3428","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/png","","3","44","","894","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","421","386","475","40","2867","2812","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/png","","3","44","","896","","","","","","","","","","","54","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","439","386","475","41","2362","2330","","","Wed, 17 Aug 2016 17:39:23 GMT","max-age=2592000","image/png","","3","44","","914","","","","","","","","","","","55","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","314","266","476","28","29982","29902","","","Tue, 18 Jul 2017 17:39:23 GMT","max-age=31536000","application/javascript","gzip","3","44","","790","","","","","","","","","","","56","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/18/2016","17:39:22","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","354","354","476","34","9826","9765","","","Tue, 18 Jul 2017 17:39:23 GMT","max-age=31536000","application/javascript","gzip","3","44","","830","","","","","","","","","","","57","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
